path_length,coverage
49.40071743629638,0.2992744653049997
50.60858716892976,0.2992744653049997
51.87860159418592,0.2992744653049997
52.97525895137909,0.2992744653049997
52.97895343689449,0.2992744653049997
53.60143406954112,0.2992744653049997
53.704296524183206,0.2992744653049997
54.95107238058202,0.2992744653049997
55.551369587411806,0.2992744653049997
55.65840730870731,0.3318891410494464
56.0551316159551,0.3318891410494464
57.261647264028035,0.3318891410494464
58.25021227352912,0.3318891410494464
58.394901025092494,0.3318891410494464
58.77410231929343,0.3318891410494464
59.47793070256626,0.3318891410494464
59.581733794720435,0.3318891410494464
60.003724455507104,0.3318891410494464
60.06398479789095,0.3318891410494464
60.56795861906848,0.3330238635582147
60.568256511017886,0.3330238635582147
60.57043788634048,0.3330238635582147
60.57053294837117,0.3330238635582147
60.5708628927771,0.3330238635582147
60.571091760880506,0.3330238635582147
60.571273411974175,0.3330238635582147
60.57148883962932,0.3330238635582147
60.57171487123188,0.3330238635582147
60.5719175297517,0.3330238635582147
60.57214002901029,0.3330238635582147
60.572321048345756,0.3330238635582147
60.57254682273962,0.3330238635582147
60.572776870177734,0.3330238635582147
60.57299529302847,0.3330238635582147
60.57313309612139,0.3330238635582147
60.57331453823708,0.3330238635582147
60.57349405275078,0.3330238635582147
60.57366339826654,0.3330238635582147
60.5737661723833,0.3330238635582147
60.57416251407082,0.3330238635582147
61.07343994364544,0.3330238635582147
61.48843831990076,0.3330238635582147
61.814668017947135,0.3330238635582147
61.96101576429484,0.3330238635582147
62.28863138472995,0.3330238635582147
62.83288748533355,0.3330238635582147
62.919625083186446,0.3330238635582147
63.52348923212884,0.3330238635582147
63.68220143972762,0.3330238635582147
64.02373808624213,0.33467436902551406
64.55311172744447,0.33467436902551406
64.57374494628083,0.33467436902551406
65.34609845173257,0.33467436902551406
65.35147365601645,0.33467436902551406
65.7379054646972,0.33467436902551406
65.85911876493022,0.33467436902551406
67.11784079185952,0.33467436902551406
68.30563103432785,0.33467436902551406
69.57929792761968,0.33467436902551406
70.84363238649036,0.337425211471013
72.11062983625274,0.337425211471013
73.369175059023,0.337425211471013
74.62806694786042,0.337425211471013
74.9327167896517,0.337425211471013
75.24823899642539,0.337425211471013
75.43222148933098,0.337425211471013
76.6003754448287,0.337425211471013
77.69782021488444,0.337425211471013
78.4787177849954,0.337425211471013
78.63469946850458,0.34863489443642115
79.55098924267358,0.34863489443642115
79.77712647520751,0.34863489443642115
79.97784137885581,0.34863489443642115
80.49023970242295,0.34863489443642115
81.74574423932808,0.34863489443642115
82.28774248070074,0.34863489443642115
82.47758718196783,0.34863489443642115
82.83749493521543,0.34863489443642115
83.47301555022518,0.34863489443642115
83.97219109155029,0.3852039061962726
85.12666813544246,0.3852039061962726
86.41254357533703,0.3852039061962726
86.7043481467144,0.3852039061962726
86.75603671155702,0.3852039061962726
87.20976394886931,0.3852039061962726
88.19089391710908,0.3852039061962726
89.4510156262113,0.3852039061962726
90.11068262490048,0.3852039061962726
90.31908800612476,0.3852039061962726
90.83493481738006,0.43765903307888043
92.09337451536238,0.43765903307888043
92.22656174780377,0.43765903307888043
92.70053963829456,0.43765903307888043
93.05221782725378,0.43765903307888043
94.01272878505378,0.43765903307888043
94.27854710378888,0.43765903307888043
94.65348231630236,0.43765903307888043
95.04711491538542,0.43765903307888043
96.28671427605164,0.43765903307888043
97.48077266155724,0.4546110996492676
98.32267353087416,0.4546110996492676
98.3236151878044,0.4546110996492676
98.88232585333596,0.4546110996492676
99.84023019074453,0.4546110996492676
99.8437331444825,0.4546110996492676
100.33582087619234,0.4546110996492676
101.02661305817303,0.4546110996492676
101.45011807131135,0.4546110996492676
101.8814783988591,0.4546110996492676
102.32656159568552,0.47329963551337595
103.0296424820657,0.47329963551337595
103.03311254108391,0.47329963551337595
103.74703045451702,0.47329963551337595
104.96243873327865,0.47329963551337595
105.43194685557549,0.47329963551337595
105.44025344653882,0.47329963551337595
105.91556308484068,0.47329963551337595
106.94428259944414,0.47329963551337595
107.46845787509108,0.47329963551337595
107.69762861277042,0.4919194003163469
108.26926612930187,0.4919194003163469
109.42915883569785,0.4919194003163469
110.54506918571516,0.4919194003163469
111.802397648204,0.4919194003163469
112.05698248121136,0.4919194003163469
112.83875461141275,0.4919194003163469
