path_length,coverage
19.339745305231173,0.341522114249387
19.339811292483915,0.341522114249387
20.40039049355875,0.341522114249387
21.462062151160342,0.341522114249387
21.527129721079383,0.3451775497230043
22.78089538202336,0.3451775497230043
23.221918432193892,0.3451775497230043
23.729881177518,0.3451775497230043
24.9922381102379,0.3451775497230043
25.122456074654455,0.3451775497230043
26.123819053635405,0.3451775497230043
27.360835650814703,0.3451775497230043
27.75493290818452,0.3451775497230043
28.019308744237836,0.3451775497230043
29.25949558695551,0.3461992552901644
30.168551225497392,0.3461992552901644
30.171998756023036,0.3461992552901644
31.13961817854746,0.3461992552901644
32.35827246300792,0.3461992552901644
33.27710675938375,0.3461992552901644
33.444681748473215,0.3461992552901644
34.66138893396991,0.3461992552901644
35.87285497825187,0.3461992552901644
37.12591488366811,0.3461992552901644
37.35028924973179,0.4031196076650622
38.04289343034258,0.4031196076650622
39.138890095297704,0.4031196076650622
40.224672692137105,0.4031196076650622
41.45405709505988,0.4031196076650622
42.63772014280673,0.4031196076650622
42.855035003871535,0.4031196076650622
42.855043978603824,0.4031196076650622
42.85504508016616,0.4031196076650622
42.85504623957025,0.4031196076650622
42.85504734925943,0.5222504767959314
42.85504855393952,0.5222504767959314
42.90696543261894,0.5222504767959314
44.15723989092014,0.5222504767959314
44.57187369494512,0.5222504767959314
45.826437281241176,0.5222504767959314
46.42549285034107,0.5222504767959314
46.84470171272016,0.5222504767959314
48.11484753125233,0.5222504767959314
48.88549513800968,0.5222504767959314
48.88778246683007,0.5418445191172464
49.48466696562403,0.5418445191172464
49.49069553665661,0.5418445191172464
50.17767134554867,0.5418445191172464
51.43281413318828,0.5418445191172464
52.67969450327971,0.5418445191172464
52.89328623802358,0.5418445191172464
53.27807965587521,0.5418445191172464
54.511289584898535,0.5418445191172464
54.98095198573359,0.5418445191172464
55.14036350856417,0.5537644174007811
56.32629944549561,0.5537644174007811
57.53497304917403,0.5537644174007811
58.022550198090514,0.5537644174007811
58.282561716251344,0.5537644174007811
59.17185107773282,0.5537644174007811
60.451481768249685,0.5537644174007811
61.60448066552831,0.5537644174007811
62.87726924806998,0.5537644174007811
63.29588204015265,0.5537644174007811
63.29700790169593,0.6503723549178094
63.9386657954192,0.6503723549178094
65.1787357245239,0.6503723549178094
66.45928941595886,0.6503723549178094
67.02839577162266,0.6503723549178094
67.440288589184,0.6503723549178094
68.59681097733407,0.6503723549178094
69.86080170784261,0.6503723549178094
69.95378962858882,0.6503723549178094
70.80211050545621,0.6503723549178094
72.06503400214301,0.6832485696122059
72.47809049518314,0.6832485696122059
73.70939391573124,0.6832485696122059
75.01350187282745,0.6832485696122059
75.40215125608492,0.6832485696122059
76.30900312076263,0.6832485696122059
77.53433685460342,0.6832485696122059
78.2034486508754,0.6832485696122059
78.32025925305764,0.6832485696122059
79.162162598087,0.6832485696122059
79.8047208266716,0.7024793388429752
80.22074029397247,0.7024793388429752
81.0634980323718,0.7024793388429752
81.2350206238805,0.7024793388429752
81.70832221240065,0.7024793388429752
82.06686047604714,0.7024793388429752
82.35967375882579,0.7024793388429752
83.05111724687931,0.7024793388429752
83.05432057958149,0.7024793388429752
83.73499651089412,0.7024793388429752
84.03318604312562,0.7045000454091364
