time_sec,x,y,yaw
344.3,0.501498895780081,-2.2152917643196273,2.8901149553994343
349.3,-0.643714008351354,-1.7116159954562016,2.649356162420112
354.2,-1.576906463645582,-0.8544241920283822,2.105636275335037
359.2,-1.6788198776722936,0.3416457339648437,1.6087073892602624
364.2,-1.6531795248457772,1.6124051508496513,1.4901423987855218
369.2,-1.5766685265747464,1.9981954386391352,-0.6216682005589037
374.2,-1.4479539672934967,1.9885364481207235,-0.9337440401069227
379.2,-1.5478127222748415,0.7654288023878008,-1.623900439356616
384.2,-1.5780665751897633,-0.5109629399864783,-1.4144442392886165
389.2,-0.9187095398386723,-1.5134340046920998,-0.6827023483085125
394.1,0.22388868745962204,-2.06789915699375,-0.33024067213734243
399.1,0.7075617421640724,-2.2253819086308435,0.12837042982437866
404.1,0.7075610066780498,-2.2253649425688877,0.1285734076436308
409.1,0.7075622022202439,-2.225364356027408,0.12856641052616194
414.1,0.7075634088477005,-2.2253644956225225,0.12856116774643567
419.1,0.3045917867547897,-1.838692233517705,-3.074481090431914
424.1,-0.8794264013711184,-1.507443490064355,2.477140242401951
429.1,-1.8173018841856576,-0.671975646438292,2.38932078596749
434.1,-1.8726084999768693,-0.6159096377472139,0.17007869014278823
439.1,-1.8726113158387911,-0.6159312275686981,0.17669650775577156
444.1,-1.872608808847916,-0.6159387105714125,0.17670155741689453
449.1,-1.8726074795270236,-0.6159398829876113,0.17670290595573923
454.0,-1.1228624893835173,-1.1732474201337646,-0.8929495618566208
459.0,-0.10178100459419517,-1.8309615173530545,-0.36465091771283803
464.0,1.136519538529154,-2.071783658778905,-0.0972444781698005
469.0,2.0765655039353548,-2.2378970612847313,-0.5011816994810347
474.0,2.045476201390694,-3.422101185218286,-1.5810192764228888
479.0,2.0816511496486845,-3.852075000087625,-0.244125121432592
484.0,1.7747660968309826,-4.15412427721773,3.12969415738641
489.0,0.5391439320489019,-4.269119229535742,3.0284022198998293
493.9,-0.27268872506179936,-3.4457462860965697,1.8423267295882573
498.9,-0.27878850007163036,-3.408170916958484,-0.5955731666453327
503.9,-0.05188835993617493,-3.602574296424222,-1.2413733497357675
508.9,0.46142307201984306,-4.573054702963827,-0.8306154238434366
513.9,0.4635403326792347,-4.579812065082706,1.5643408727753447
518.9,0.9467711124730902,-4.514657755055991,0.12782456217943558
523.9,0.5446523945224873,-4.075883590406635,3.0022184796981746
528.9,0.5398725232823743,-4.071738641542369,0.21873417680457896
533.8,0.2894519463406734,-4.232767463007435,3.141217505537618
538.8,-0.9463451818742767,-4.187045635194416,-3.0792820900468576
543.8,-1.8425434863987922,-4.281087263381019,3.013385023421643
548.8,-1.8438115500553927,-4.2783120993300185,1.1066712121621927
553.8,-1.864030046049197,-3.7144447206718003,0.8313655728973219
558.8,-0.64273681990457,-3.814431223587038,-0.10972931219637252
563.8,0.10478541823177281,-3.978480560847618,-1.5662575953077156
568.8,0.09122561752065775,-3.996175888520722,-2.18246135680606
573.8,-0.6563491455136671,-4.538280046548224,2.6290348842926776
578.8,-1.270392787045103,-4.139552931589652,1.4150461776045726
583.7,-1.1011409456340921,-3.9559813882994272,1.326222996847715
588.7,-1.3486493203494676,-2.750368065653087,1.6880177486603742
593.7,-1.3950387208247992,-2.430089938605869,0.2486356437575363
598.7,-0.41598846591581623,-2.418839335487837,-0.0031413096565473314
603.7,0.3280616532425827,-2.2852126367465444,0.1248251217928088
608.7,1.580904344413296,-2.3117472391783593,0.015267590790327249
613.7,1.9080043774148405,-2.357070319081134,-2.286825553738809
618.7,0.6781150574876973,-2.3021899679264446,3.0930787589769375
623.6,0.5377562167731782,-2.2897161387327967,0.33603215996584146
628.6,0.392307474789139,-1.9949281430292585,2.686802946082417
633.6,-0.7338272585202139,-1.4640803700333542,2.5218501965076294
638.6,-1.3349984894314015,-0.43346323530252895,1.579160103558648
643.6,-1.3974832465404434,0.8222058676200832,1.6048614134784092
648.6,-1.4208736197077758,1.8333168105634474,1.1298893450854137
653.6,-1.4190296525346848,1.834449003926106,-0.20754336648015495
658.5,-0.9698627176759489,2.000848068234128,-0.3003992682705643
663.5,-1.2584709351520287,0.9659778360300919,-1.6543506167581807
668.5,-1.2772611093335493,-0.28762858136989233,-1.4238159911874013
673.5,-0.6748224701184168,-1.3773190133222633,-0.8139196144503088
678.5,0.3789287569236167,-2.01320037896192,-0.40617810652557196
683.5,1.0869853057937997,-2.3370636777560905,0.6129418488608066
688.4,0.9989588815292454,-2.0901065060451804,1.9093236256202766
693.4,0.899287928172462,-1.8047067815003055,1.9022578917272635
698.4,0.8992851752403394,-1.8047051484752246,1.9022562114442216
703.4,0.8992844361494436,-1.8047042492078156,1.9022528920716237
708.4,0.5115740962859591,-1.6731090873716168,-2.7654105062226013
713.4,-0.6770511095028654,-2.0122260150212425,-3.014199230720445
718.4,-1.252976810952867,-2.1596423603555612,-0.787472923397892
723.4,-0.8320884464557681,-2.160503865842179,0.08589319253154275
728.4,0.40809260995612734,-1.9796375187863724,0.09893866675565356
733.3,1.6222207231382635,-1.6395056373936745,0.3440457977699042
738.3,2.810148951648806,-1.1713010738619465,0.358549984952489
743.3,3.289402635435953,-0.9905879895103693,2.1886623963166025
748.3,3.2330566641344034,-0.6274063248886991,1.72006335308076
753.3,2.808662089636569,-0.6970989708004958,-2.1863567170302636
758.3,1.8250482386709508,-1.4686337870275352,-2.817735840555537
763.3,0.5725614109996511,-1.6819520564993775,-3.0154434385326256
768.3,-0.640260300215608,-1.4480937487928007,2.561565695274829
773.3,-1.64713859456434,-0.6755430920009383,2.5184295294115016
778.3,-1.8054116312774675,-0.5590099056153931,0.5546501537745558
783.3,-1.3558370398400745,-0.7788162892203916,-0.4576626041153408
788.3,-0.43063933277674055,-1.5491894833374626,-0.46463849100494087
793.2,0.8103032853564586,-1.687372762037166,0.16676362747218393
798.2,2.0149909041842258,-1.325213658864699,0.4672629458824074
803.2,2.817440255499548,-0.7419979473149039,0.9464013493874651
808.2,2.808499405527132,-0.7476721769225677,-2.823876271531559
813.2,1.9970297789851894,-1.1506994378772573,-2.5008361025364576
818.2,0.8399104545202499,-1.6434319265378805,-3.0497299223418723
823.2,-0.3904616416929275,-1.4623803759998595,2.603345953716196
828.2,-1.1744737534474876,-0.45481443258012405,1.9262760276600523
833.2,-1.6159184908215825,0.6542793595137173,2.0271813245078314
838.2,-1.6292040394970255,0.6872357800473835,-0.09222837387722925
843.1,-0.8294420094134732,0.7218780964308192,0.6010012845950217
848.1,-0.15690982869951944,1.7189578267273256,0.267755057861786
853.1,1.1017890150080802,1.699877461840292,-0.016261925252393717
858.1,2.281856497261795,1.345177215933788,-0.7435588960408386
863.1,2.7130109349153764,0.9302628607789158,-2.329888476108001
868.1,2.399834321730647,1.016353876381298,2.8697758203130395
873.1,1.6090222430727614,1.4742548380737526,2.654476239191769
878.1,0.408867427009401,1.3835477882650513,-2.6580482542545574
883.1,-0.73260181768745,0.8009589762757446,-2.5839540680239246
888.0,-1.471943035341089,-0.199429198274606,-2.076944108782101
893.0,-1.84473752591381,-0.7899637550809845,-0.6742406346253498
898.0,-1.5970306217709505,-0.6338561052510597,0.5580325605259018
903.0,-1.1706041256168087,-0.05536217551485637,1.4433982092225675
908.0,-0.4652259248282513,0.9540024634747795,0.4549320567776663
913.0,0.7667840574218814,1.2739953899722316,0.18690382413076698
917.9,2.003547264041128,1.4124502713935896,-0.021451485807112605
922.7,2.494507715577536,1.3317041649996404,-2.3143517353266847
927.7,2.142774648290728,1.3946083920978845,2.9600652062629247
932.6,1.0137944375954422,1.4062676970419994,3.140790141693044
937.6,0.541400616484887,1.3791117757700362,-0.9397389100615777
942.6,1.0894928241177613,1.3284899262858176,-0.12379977815078097
947.6,2.084885827621755,0.6530132758360153,-1.2862114461462992
952.6,2.108538270403586,-0.27065583144085803,-1.1412103877981061
957.6,2.2320014935513974,-0.13171752316681465,1.2479741359092988
962.6,1.7058380069515526,0.9940281817886378,2.5076937240033947
967.6,0.5675231722200235,1.2895794742727684,2.973299715613543
972.6,0.5234928923218347,1.3015591786482226,0.21913990107464815
977.6,0.5229240524977405,1.301261741847955,0.5895472580066744
982.5,-0.2574450210524638,1.412524391019631,-3.0134068853890676
987.5,-1.241253421687569,1.371207563882193,2.7966118177460784
992.5,-1.2360519888248978,1.3755777009226953,0.1131664454438817
997.5,-1.2669282657539187,0.46209192718846026,-1.7957488275989129
1002.5,-1.3849517692550706,-0.24947707521288626,-0.8962720522012678
1007.5,-1.3287446406875403,-0.1611143939324398,1.2101248863961496
1012.5,-1.4041293211834507,1.0663593910333824,1.6187089160565284
1017.5,-1.4099407579633774,1.1938830342820892,0.1321412778757016
1022.4,-1.8948562160817914,1.1276069908072546,2.8266634037643024
1027.4,-3.078513270068783,1.2536954579250645,2.707819601309314
1032.4,-2.9798225089430415,1.2736215060594844,0.031663009424047324
1037.4,-2.496340843628516,0.24056181192482504,-1.1231114871207903
1042.4,-2.120557579335997,-0.3543232134588167,-0.2754228540330643
1047.4,-2.2708445097925534,0.1380612715331835,2.4541639262131443
1052.4,-3.0596263013254203,1.135978644805658,2.2268299304689227
1057.4,-3.1109924334164165,1.2050215406374567,0.16493704630504843
1062.4,-3.466150063827946,1.0884262101018494,2.9214773779638286
1067.4,-4.722934920445326,1.169802117231041,2.864455194435418
1072.3,-4.916151927651236,1.2546620014199876,0.21023367463013787
1077.3,-4.904955343243102,1.8624596172604202,1.9114287501032448
1082.3,-5.109800092469206,2.7056589103026494,2.3910202836042904
1087.3,-5.107047050079849,2.7073834112480517,-1.4098994895628374
1092.3,-5.132999380623657,3.014221187015112,1.6464036818286223
1097.3,-4.880447233880812,3.0923499149656695,-1.0602926230473215
1102.3,-4.782749823816267,1.8989243491110883,-0.6767664616799947
1107.3,-4.618311564040811,1.828299293272692,1.897394471745866
1112.3,-4.377726329091702,2.26677808222572,1.0712541138901954
1117.3,-4.377722803484386,2.2667908417948714,1.0712559209998858
1122.3,-4.377721375706287,2.266791427050048,1.0712877783400423
1127.2,-4.377720558088835,2.266792242376898,1.071311120584159
1132.2,-4.377719747083876,2.266793091914996,1.07133037244172
1137.2,-4.377718976203579,2.2667938922602633,1.0713462755663288
1142.2,-4.377718230186719,2.2667947140040985,1.071359321589036
1147.2,-4.377717484757426,2.2667955807441897,1.0713700392728545
1152.2,-4.377716766954602,2.266796441230612,1.0713789684631805
1157.2,-4.377716033598271,2.2667973822674576,1.0713863905937568
1162.2,-4.377715366856974,2.2667982407370064,1.0713925358374154
1167.2,-4.3777147162458485,2.2667991213766396,1.0713976768233606
1172.2,-4.377714078988774,2.2668000105894923,1.07140194308825
1177.1,-4.377713399622012,2.2668010198265147,1.0714056105510674
1182.1,-4.377712781133331,2.266801949596018,1.0714086710681834
1187.1,-4.37771218229307,2.2668028641137123,1.071411319464807
1192.1,-4.377711576084233,2.2668038305090703,1.0714135865157846
1197.1,-4.377710976784459,2.2668047905794113,1.0714155395106169
1202.1,-4.377710397711983,2.266805743108681,1.0714172168028977
1207.1,-4.377709827127123,2.2668066962105082,1.0714187275844196
1212.1,-4.377709251422865,2.2668076708259655,1.071420095369605
1217.1,-4.3777086924070945,2.266808612523406,1.0714213024709562
1222.1,-4.37770809999324,2.266809651230108,1.071422389525038
1227.1,-4.37770754187072,2.266810608529099,1.0714234057712646
1232.1,-4.377706975743254,2.2668115974344736,1.0714243520716868
1237.1,-4.377706422795471,2.266812573562434,1.0714252492052292
1242.0,-4.377705884354566,2.2668135117341617,1.0714260608602109
1247.0,-4.377705318962544,2.266814517314645,1.0714268540946308
1252.0,-4.377704755232863,2.26681551592302,1.0714276304447792
1257.0,-4.3777042237989585,2.2668164625702323,1.0714283496592094
1262.0,-4.377703682484672,2.266817419401682,1.0714290776929651
1267.0,-4.377703124233629,2.2668184215350613,1.0714297746030812
1272.0,-4.37770257339997,2.2668194020921515,1.0714304545379623
1277.0,-4.377701994772056,2.2668204437619823,1.07143113584028
1282.0,-4.377701453295985,2.266821411580739,1.0714317818786459
1286.9,-4.377700922260586,2.266822353303874,1.0714324480545232
1291.6,-4.3777004070315195,2.266823273598868,1.0714330469666176
1296.4,-4.377699853089955,2.266824278406984,1.071433663928461
1301.2,-4.377699367151896,2.266825140597465,1.0714342631208371
1306.1,-4.377698836807152,2.266826097335017,1.0714348961939955
1311.0,-4.377698286036549,2.266827076614773,1.0714355015376726
1315.9,-4.377697728366862,2.2668280904568827,1.0714361345503882
1320.9,-4.3776971839133365,2.2668290631126524,1.0714367834570466
1325.9,-4.377696652255039,2.2668300148649014,1.0714373993088229
1330.9,-4.377696090789906,2.266831023888878,1.0714380130700756
1335.9,-4.377695551424085,2.2668319864374564,1.071438666673699
1340.9,-4.377694991456503,2.266833005171008,1.0714392589792223
1345.9,-4.377694463775669,2.2668339468420817,1.0714398897006028
1350.9,-4.377693914832077,2.2668349311356453,1.07144052951098
1355.9,-4.377693352129402,2.2668359381132555,1.0714411490207418
1360.9,-4.37769281293822,2.2668369091259137,1.0714417761786648
1365.9,-4.377692275304032,2.266837878271625,1.0714423877264505
1370.9,-4.377691724101113,2.266838861769749,1.071443013401275
1375.9,-4.377691144314047,2.2668399115912132,1.0714436425440894
1380.9,-4.377690634312222,2.266840812307097,1.071444252780417
1385.8,-4.377690073437706,2.2668418242193784,1.0714448779265182
1390.7,-4.377689515479162,2.2668428283608897,1.0714454783009713
1395.6,-4.377688988395213,2.2668437731946547,1.0714460977522064
1400.6,-4.377688438305286,2.2668447619905763,1.0714467059721962
1405.5,-4.377687893487016,2.2668457503381747,1.0714473307003198
1410.5,-4.377687379751054,2.2668466630074398,1.0714479298984285
1415.5,-4.377686816863444,2.266847670736272,1.0714485728842167
1420.5,-4.377686257367073,2.266848688665904,1.0714491885090869
1425.5,-4.377685705133426,2.266849681589668,1.0714498022687466
1430.5,-4.3776851645125285,2.2668506482540414,1.0714504304731765
1435.5,-4.377684638093868,2.2668515845269694,1.0714510426229926
1440.5,-4.377684082142299,2.2668525900034897,1.0714516380625647
1445.4,-4.377683541475005,2.2668535567737744,1.0714522803308366
1450.4,-4.377682999782769,2.26685453131677,1.0714528818742068
1455.4,-4.377682425389826,2.2668555719448613,1.0714535242018473
1460.4,-4.37768188245238,2.2668565343430673,1.0714541428166402
1465.4,-4.377681345209836,2.266857502584045,1.0714547549671025
1470.4,-4.377680779227721,2.2668585281400393,1.071455364433349
1475.4,-4.377680245196166,2.266859477134485,1.0714559815494837
1480.4,-4.377679702109795,2.266860463417331,1.0714566194966
1485.3,-4.3776791410691835,2.266861466521303,1.0714572280287809
1490.3,-4.37767860950893,2.2668624140075133,1.0714578557097576
1495.3,-4.3776780615940964,2.2668634022072225,1.0714584757898433
1500.3,-4.377677499729884,2.2668644158494557,1.0714591007289804
1505.3,-4.3776769719530275,2.266865362350687,1.0714597126662653
1510.3,-4.377676412537096,2.266866370280851,1.0714603389347674
