path_length,coverage
145.324126768543,0.8037200698797657
145.32426599798413,0.8037200698797657
145.32606041489103,0.8037200698797657
145.32771235717001,0.8037200698797657
145.32930835207083,0.8037200698797657
145.33086966554686,0.8037200698797657
145.33238122802948,0.8037200698797657
145.33384227866827,0.8037200698797657
145.33551134031276,0.8037200698797657
145.34475819641804,0.8037200698797657
145.34476081466264,0.8037200698797657
145.34478849414376,0.8037200698797657
145.34479727784418,0.8037200698797657
145.344813274972,0.8037200698797657
145.34487888075395,0.8037200698797657
145.34558164381872,0.8037200698797657
145.62537672257469,0.8037200698797657
145.88259629423294,0.8037200698797657
146.22601587207447,0.8037200698797657
146.22606516964237,0.8037200698797657
146.22619782290948,0.8037200698797657
146.23647668363216,0.8037200698797657
146.24956355951255,0.8037200698797657
146.27952385441924,0.8037200698797657
146.30519322166006,0.8037200698797657
146.31589595345693,0.8037200698797657
146.31609149293772,0.8037200698797657
146.3161386828842,0.8037200698797657
146.31614095317835,0.8037200698797657
146.31614323445012,0.8037200698797657
146.36039497346715,0.8037371972733189
146.39905937878967,0.8037371972733189
146.41679946294988,0.8037371972733189
146.41927773538032,0.8037371972733189
146.41934162266676,0.8037371972733189
146.4195563595175,0.8037371972733189
146.41955841983906,0.8037371972733189
146.41956127774623,0.8037371972733189
146.41963261090672,0.8037371972733189
146.4196982993872,0.8037371972733189
146.4198141366404,0.8037371972733189
146.41993097700225,0.8037371972733189
146.4200948014678,0.8037371972733189
146.42026084076454,0.8037371972733189
146.42340587543657,0.8037371972733189
146.96964133671798,0.8037371972733189
148.1672454912828,0.8037371972733189
149.40887285728255,0.8037371972733189
150.61341625833387,0.8037371972733189
151.85751081560042,0.8037371972733189
152.3009065139013,0.8040283629637242
152.96317042031086,0.8040283629637242
154.22898719093646,0.8040283629637242
155.47536730389825,0.8040283629637242
155.57287610811844,0.8040283629637242
155.58369134137143,0.8040283629637242
155.58396344514247,0.8040283629637242
155.58402647247615,0.8040283629637242
155.58409804967766,0.8040283629637242
155.58438288852196,0.8040283629637242
155.58471547070448,0.8040454903572775
155.58490232809456,0.8040454903572775
155.58508309767927,0.8040454903572775
155.58539226514822,0.8040454903572775
155.5854589806688,0.8040454903572775
155.61443354541152,0.8040454903572775
155.652032997808,0.8040454903572775
155.70643181283356,0.8040454903572775
155.7613200311437,0.8040454903572775
155.80879687640495,0.8040454903572775
155.81391983450698,0.8040454903572775
155.8140465875177,0.8040454903572775
155.81406515143973,0.8040454903572775
155.814084133825,0.8040454903572775
155.81422795495533,0.8040454903572775
155.8144768089166,0.8040454903572775
155.81456024933027,0.8040454903572775
155.81465337329632,0.8040454903572775
155.8148482598462,0.8040454903572775
155.81517666287525,0.8040454903572775
155.81538462125977,0.8040454903572775
155.8155879830124,0.8040454903572775
155.81593947233637,0.8040454903572775
155.81610738433284,0.8040454903572775
155.8161935486251,0.8040454903572775
155.81622126593226,0.8040454903572775
155.8164195799535,0.8040454903572775
155.8166946450771,0.8040454903572775
155.81671930003435,0.8040454903572775
155.81680189343928,0.8040454903572775
155.8169280769033,0.8040454903572775
155.81699031850084,0.8040454903572775
155.8171562349927,0.8040454903572775
155.81748467049513,0.8040454903572775
155.81757791168206,0.8040454903572775
155.81781963146403,0.8040454903572775
155.81787112861576,0.8040454903572775
155.81818399114502,0.8040454903572775
155.81854794202786,0.8040454903572775
155.81859229311357,0.8040454903572775
155.8189594234883,0.8040454903572775
155.82073433480977,0.8040454903572775
156.656019565623,0.8040454903572775
157.90487474124805,0.8040454903572775
159.1482358062171,0.8040454903572775
159.63911346625758,0.8040454903572775
160.24034296271165,0.8040454903572775
160.32873105768826,0.8040454903572775
160.32931550232834,0.8040454903572775
160.329319829315,0.8040454903572775
